joannezhao, 46208, Wed May 28 20:56:32 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 0
Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 3
[Avatar 3] Turn 1731: (4, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1732: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1733: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1734: (10, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1735: (5, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1736: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1737: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1738: (10, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1739: (5, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1740: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1741: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1742: (9, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1743: (6, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1744: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1745: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1746: (8, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1747: (6, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1748: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1749: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1750: (8, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1751: (6, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1752: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1753: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1754: (8, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1755: (6, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1756: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1757: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1758: (8, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1759: (6, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1760: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1761: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1762: (8, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1763: (6, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1764: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1765: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1766: (8, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1767: (6, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1768: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1769: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1770: (8, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1771: (7, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1772: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1773: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1774: (8, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1775: (7, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1776: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1777: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1778: (8, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1779: (7, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1780: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1781: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1782: (8, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1783: (7, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1784: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1785: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1786: (7, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1787: (6, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1788: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1789: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1790: (7, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1791: (6, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1792: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1793: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1794: (7, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1795: (5, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1796: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1797: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1798: (7, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1799: (5, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1800: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1801: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1802: (6, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1803: (5, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1804: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1805: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1806: (6, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1807: (5, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1808: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1809: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1810: (7, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1811: (5, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1812: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1813: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1814: (7, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1815: (5, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1816: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1817: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1818: (7, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1819: (5, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1820: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1821: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1822: (8, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1823: (5, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1824: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1825: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1826: (8, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1827: (5, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1828: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1829: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1830: (9, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1831: (6, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1832: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1833: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1834: (8, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1835: (6, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1836: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1837: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1838: (8, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1839: (6, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1840: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1841: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1842: (8, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1843: (6, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1844: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1845: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1846: (7, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1847: (7, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1848: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1849: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1850: (6, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1851: (7, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1852: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1853: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1854: (6, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1855: (8, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1856: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1857: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1858: (5, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1859: (8, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1860: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1861: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1862: (4, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1863: (8, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1864: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1865: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1866: (4, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1867: (9, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1868: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1869: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1870: (3, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1871: (9, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1872: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1873: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1874: (2, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1875: (8, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1876: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1877: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1878: (1, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1879: (8, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1880: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1881: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1882: (1, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1883: (9, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1884: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1885: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1886: (1, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1887: (9, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1888: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1889: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1890: (0, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1891: (9, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1892: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1893: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1894: (0, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1895: (9, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1896: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1897: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1898: (0, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1899: (10, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1900: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1901: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1902: (0, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1903: (11, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1904: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1905: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1906: (1, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1907: (11, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1908: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1909: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1910: (2, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1911: (12, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1912: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1913: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1914: (2, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1915: (12, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1916: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1917: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1918: (1, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1919: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1920: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1921: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1922: (2, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1923: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1924: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1925: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1926: (3, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1927: (13, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1928: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1929: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1930: (3, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1931: (14, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1932: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1933: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1934: (3, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1935: (14, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1936: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1937: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1938: (3, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1939: (13, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1940: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1941: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1942: (2, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1943: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1944: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1945: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1946: (2, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1947: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1948: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1949: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1950: (1, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1951: (14, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1952: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1953: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1954: (1, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1955: (14, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1956: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1957: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1958: (0, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1959: (15, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1960: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1961: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1962: (0, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1963: (15, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1964: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1965: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1966: (0, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1967: (14, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1968: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1969: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1970: (0, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1971: (14, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1972: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1973: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1974: (1, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1975: (14, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1976: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1977: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1978: (1, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1979: (14, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1980: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1981: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1982: (1, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1983: (14, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1984: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1985: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1986: (1, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1987: (13, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1988: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1989: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1990: (1, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1991: (13, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1992: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1993: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1994: (2, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1995: (13, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1996: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1997: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1998: (2, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1999: (13, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2000: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2001: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2002: (2, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2003: (14, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2004: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2005: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2006: (2, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2007: (15, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2008: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2009: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2010: (2, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2011: (15, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2012: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2013: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2014: (2, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2015: (15, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2016: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2017: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2018: (1, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2019: (15, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2020: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2022: (1, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 1] Turn 2021: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2023: (16, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2024: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2026: (2, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 1] Turn 2025: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2027: (16, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2028: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2030: (2, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 1] Turn 2029: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2031: (17, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2032: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2033: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2034: (2, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2035: (17, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2036: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2037: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2038: (2, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2039: (17, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2040: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2041: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2042: (2, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2043: (17, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2044: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2045: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2046: (3, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2047: (18, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2048: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2049: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2050: (3, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2051: (18, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2052: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2053: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 2054: (3, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2055: (18, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2056: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2057: (21, 12) AM_AVATAR_MOVE Direction: NULL
