joannezhao, 38824, Wed May 28 21:18:05 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 6
Sent AM_AVATAR_READY signal with AvatarID: 5

Sent AM_AVATAR_READY signal with AvatarID: 9
Sent AM_AVATAR_READY signal with AvatarID: 7

Sent AM_AVATAR_READY signal with AvatarID: 1Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 4Sent AM_AVATAR_READY signal with AvatarID: 0
Sent AM_AVATAR_READY signal with AvatarID: 8
[Avatar 9] Turn 289: (10, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 290: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 291: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 295: (4, 9) AM_AVATAR_MOVE Direction: NULL


[Avatar 2] Turn 292: (7, 3) AM_AVATAR_MOVE Direction: SOUTH[Avatar 3] Turn 293: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 294: (7, 6) AM_AVATAR_MOVE Direction: SOUTH[Avatar 6] Turn 296: (4, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 297: (1, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 298: (10, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 299: (11, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 300: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 301: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 302: (7, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 303: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 304: (7, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 305: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 306: (5, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 307: (1, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 308: (10, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 309: (11, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 310: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 311: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 312: (7, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 313: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 314: (6, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 315: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 316: (6, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 317: (1, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 318: (9, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 319: (11, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 320: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 321: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 322: (7, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 323: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 324: (6, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 325: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 326: (6, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 327: (0, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 328: (8, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 9] Turn 329: (10, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 330: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 331: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 332: (8, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 333: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 336: (7, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 335: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 334: (5, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 337: (0, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 338: (8, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 9] Turn 339: (10, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 340: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 341: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 342: (8, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 346: (7, 2) AM_AVATAR_MOVE Direction: EAST

[Avatar 4] Turn 344: (4, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 345: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 343: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 347: (0, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 348: (8, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 9] Turn 349: (9, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 350: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 352: (9, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 1] Turn 351: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 353: (4, 9) AM_AVATAR_MOVE Direction: NULL


[Avatar 4] Turn 354: (4, 7) AM_AVATAR_MOVE Direction: NORTH[Avatar 6] Turn 356: (7, 2) AM_AVATAR_MOVE Direction: NORTH

[Avatar 8] Turn 358: (8, 3) AM_AVATAR_MOVE Direction: WEST[Avatar 5] Turn 355: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 7] Turn 357: (0, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 9] Turn 359: (8, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 360: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 367: (0, 9) AM_AVATAR_MOVE Direction: SOUTH


[Avatar 1] Turn 361: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 5] Turn 365: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 362: (9, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 364: (4, 6) AM_AVATAR_MOVE Direction: WEST

[Avatar 3] Turn 363: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 366: (7, 1) AM_AVATAR_MOVE Direction: WEST[Avatar 8] Turn 368: (7, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 9] Turn 369: (8, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 370: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 371: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 372: (10, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 373: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 374: (3, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 375: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 378: (7, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 376: (7, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 377: (0, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 9] Turn 379: (8, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 380: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 381: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 382: (10, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 383: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 384: (3, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 386: (7, 1) AM_AVATAR_MOVE Direction: NORTH

[Avatar 8] Turn 388: (8, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 387: (1, 9) AM_AVATAR_MOVE Direction: SOUTH[Avatar 5] Turn 385: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 389: (8, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 390: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 391: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 392: (10, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 393: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 395: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 394: (3, 8) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 8] Turn 398: (9, 4) AM_AVATAR_MOVE Direction: EAST[Avatar 7] Turn 397: (1, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 396: (7, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 9] Turn 399: (7, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 400: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 403: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 1] Turn 401: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 404: (3, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 408: (10, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 402: (10, 6) AM_AVATAR_MOVE Direction: WEST

[Avatar 7] Turn 407: (2, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 405: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 6] Turn 406: (7, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 409: (7, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 410: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 411: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 412: (10, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 413: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 414: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 415: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 7] Turn 417: (2, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 416: (6, 2) AM_AVATAR_MOVE Direction: NORTH[Avatar 8] Turn 418: (10, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 9] Turn 419: (8, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 420: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 421: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 422: (10, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 423: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 425: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 428: (10, 6) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 4] Turn 424: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 427: (1, 9) AM_AVATAR_MOVE Direction: NORTH[Avatar 6] Turn 426: (6, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 429: (9, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 430: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 432: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 1] Turn 431: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 434: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 433: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 435: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 436: (6, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 437: (1, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 438: (10, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 439: (10, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 1] Turn 441: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 443: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 440: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 444: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 442: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 447: (2, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 446: (6, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 445: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 448: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 9] Turn 449: (10, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 450: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 451: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 452: (10, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 453: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 454: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 455: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 456: (6, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 457: (2, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 458: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 9] Turn 459: (10, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 460: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 461: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 462: (11, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 463: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 464: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 465: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 466: (7, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 467: (2, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 468: (10, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 9] Turn 469: (10, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 470: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 472: (11, 9) AM_AVATAR_MOVE Direction: WEST[Avatar 1] Turn 471: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 473: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 474: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 476: (8, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 475: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 477: (1, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 478: (11, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 9] Turn 479: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 480: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 483: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 486: (8, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 485: (4, 9) AM_AVATAR_MOVE Direction: NULL


[Avatar 2] Turn 482: (10, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 488: (11, 9) AM_AVATAR_MOVE Direction: WEST[Avatar 1] Turn 481: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 484: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 487: (0, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 489: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 490: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 491: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 492: (9, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 493: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 494: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 495: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 496: (8, 2) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 8] Turn 498: (10, 9) AM_AVATAR_MOVE Direction: WEST[Avatar 7] Turn 497: (0, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 499: (10, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 500: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 501: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 502: (8, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 504: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 503: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 505: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 7] Turn 507: (0, 5) AM_AVATAR_MOVE Direction: WEST[Avatar 6] Turn 506: (8, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 508: (9, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 509: (11, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 1] Turn 511: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 513: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 512: (9, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 510: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 515: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 7] Turn 517: (0, 5) AM_AVATAR_MOVE Direction: EAST

[Avatar 6] Turn 516: (7, 3) AM_AVATAR_MOVE Direction: SOUTH[Avatar 4] Turn 514: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 8] Turn 518: (8, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 9] Turn 519: (11, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 1] Turn 521: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 523: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 522: (9, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 520: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 524: (4, 9) AM_AVATAR_MOVE Direction: NULL


[Avatar 7] Turn 527: (1, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 526: (7, 4) AM_AVATAR_MOVE Direction: EAST[Avatar 5] Turn 525: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 8] Turn 528: (9, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 529: (10, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 530: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 531: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 533: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 536: (8, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 534: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 537: (0, 5) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 8] Turn 538: (9, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 532: (8, 8) AM_AVATAR_MOVE Direction: NORTH[Avatar 5] Turn 535: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 539: (9, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 540: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 541: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 8] Turn 548: (8, 8) AM_AVATAR_MOVE Direction: NORTH[Avatar 6] Turn 546: (9, 4) AM_AVATAR_MOVE Direction: EAST

[Avatar 7] Turn 547: (0, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 545: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 543: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 544: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 542: (8, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 549: (8, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 550: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 552: (8, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 556: (10, 4) AM_AVATAR_MOVE Direction: SOUTH


[Avatar 1] Turn 551: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 557: (1, 6) AM_AVATAR_MOVE Direction: NORTH[Avatar 3] Turn 553: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 554: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 8] Turn 558: (8, 7) AM_AVATAR_MOVE Direction: NORTH[Avatar 5] Turn 555: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 559: (9, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 560: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 564: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 563: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 567: (1, 6) AM_AVATAR_MOVE Direction: EAST

[Avatar 5] Turn 565: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 6] Turn 566: (10, 5) AM_AVATAR_MOVE Direction: SOUTH[Avatar 8] Turn 568: (8, 6) AM_AVATAR_MOVE Direction: EAST[Avatar 2] Turn 562: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 1] Turn 561: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 569: (9, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 1] Turn 571: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 574: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 570: (4, 9) AM_AVATAR_MOVE Direction: NULL


[Avatar 5] Turn 575: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 576: (10, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 572: (9, 5) AM_AVATAR_MOVE Direction: WEST[Avatar 3] Turn 573: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 578: (9, 6) AM_AVATAR_MOVE Direction: NORTH[Avatar 7] Turn 577: (2, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 579: (8, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 580: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 581: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 582: (8, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 583: (4, 9) AM_AVATAR_MOVE Direction: NULL



[Avatar 4] Turn 584: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 6] Turn 586: (10, 7) AM_AVATAR_MOVE Direction: WEST[Avatar 5] Turn 585: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 8] Turn 588: (9, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 587: (2, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 589: (8, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 590: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 592: (7, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 595: (4, 9) AM_AVATAR_MOVE Direction: NULL


[Avatar 6] Turn 596: (9, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 593: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 591: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 597: (2, 5) AM_AVATAR_MOVE Direction: EAST[Avatar 4] Turn 594: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 598: (8, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 599: (8, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 600: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 601: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 606: (10, 7) AM_AVATAR_MOVE Direction: SOUTH



[Avatar 2] Turn 602: (7, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 608: (7, 5) AM_AVATAR_MOVE Direction: SOUTH[Avatar 4] Turn 604: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 603: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 605: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 7] Turn 607: (3, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 9] Turn 609: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 1] Turn 611: (4, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 613: (4, 9) AM_AVATAR_MOVE Direction: NULL


[Avatar 4] Turn 614: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 612: (7, 7) AM_AVATAR_MOVE Direction: WEST

[Avatar 5] Turn 615: (4, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 0] Turn 610: (4, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 7] Turn 617: (4, 5) AM_AVATAR_MOVE Direction: EAST[Avatar 6] Turn 616: (10, 8) AM_AVATAR_MOVE Direction: EAST[Avatar 8] Turn 618: (7, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 9] Turn 619: (9, 5) AM_AVATAR_MOVE Direction: WEST
