joannezhao, 58510, Wed May 28 21:05:37 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 7
Sent AM_AVATAR_READY signal with AvatarID: 2


Sent AM_AVATAR_READY signal with AvatarID: 6Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 3Sent AM_AVATAR_READY signal with AvatarID: 4

Sent AM_AVATAR_READY signal with AvatarID: 0
Sent AM_AVATAR_READY signal with AvatarID: 8Sent AM_AVATAR_READY signal with AvatarID: 5
[Avatar 7] Turn 1654: (0, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1655: (0, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1656: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1657: (18, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1658: (1, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1659: (19, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1660: (14, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1661: (8, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1662: (5, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1663: (0, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 1664: (0, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1665: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1666: (19, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1667: (2, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1668: (19, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1670: (8, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1669: (14, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1672: (0, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1671: (5, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1673: (0, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1674: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1677: (18, 23) AM_AVATAR_MOVE Direction: WEST

[Avatar 1] Turn 1675: (19, 14) AM_AVATAR_MOVE Direction: SOUTH[Avatar 5] Turn 1679: (8, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1676: (3, 1) AM_AVATAR_MOVE Direction: NORTH

[Avatar 4] Turn 1678: (14, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1680: (4, 6) AM_AVATAR_MOVE Direction: WEST[Avatar 7] Turn 1681: (0, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 1682: (1, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1683: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1684: (19, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1685: (3, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1686: (17, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1687: (14, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1688: (8, 9) AM_AVATAR_MOVE Direction: NORTH

[Avatar 7] Turn 1690: (1, 24) AM_AVATAR_MOVE Direction: EAST[Avatar 6] Turn 1689: (4, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 1691: (2, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1692: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1693: (19, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1694: (4, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1695: (17, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1698: (5, 6) AM_AVATAR_MOVE Direction: NORTH

[Avatar 4] Turn 1696: (15, 6) AM_AVATAR_MOVE Direction: SOUTH[Avatar 5] Turn 1697: (8, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1699: (2, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1700: (2, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1701: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1702: (19, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1703: (4, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1704: (17, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1705: (15, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1706: (8, 8) AM_AVATAR_MOVE Direction: EAST

[Avatar 6] Turn 1707: (5, 5) AM_AVATAR_MOVE Direction: WEST[Avatar 7] Turn 1708: (2, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 1709: (2, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 1] Turn 1711: (19, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1713: (17, 20) AM_AVATAR_MOVE Direction: WEST

[Avatar 0] Turn 1710: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1714: (14, 7) AM_AVATAR_MOVE Direction: WEST


[Avatar 7] Turn 1717: (2, 24) AM_AVATAR_MOVE Direction: EAST[Avatar 2] Turn 1712: (5, 1) AM_AVATAR_MOVE Direction: SOUTH[Avatar 6] Turn 1716: (5, 5) AM_AVATAR_MOVE Direction: SOUTH[Avatar 5] Turn 1715: (9, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 1718: (3, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1719: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1721: (5, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 1] Turn 1720: (19, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1723: (14, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1724: (9, 8) AM_AVATAR_MOVE Direction: NORTH

[Avatar 6] Turn 1725: (5, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1726: (3, 24) AM_AVATAR_MOVE Direction: EAST[Avatar 3] Turn 1722: (16, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 1727: (4, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1728: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1729: (19, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1730: (5, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1731: (16, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1733: (9, 8) AM_AVATAR_MOVE Direction: EAST

[Avatar 4] Turn 1732: (14, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1734: (6, 6) AM_AVATAR_MOVE Direction: SOUTH[Avatar 7] Turn 1735: (4, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 1736: (5, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1737: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1738: (20, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1739: (4, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1740: (15, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1741: (13, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1742: (10, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1743: (6, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1744: (5, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1745: (4, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1746: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1747: (20, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1748: (3, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1749: (15, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1750: (13, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1753: (4, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1751: (10, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1752: (5, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 1754: (3, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1755: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1756: (21, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1757: (2, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1758: (15, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1759: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1760: (10, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1761: (5, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1762: (3, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1763: (2, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1764: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1765: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1766: (2, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1767: (16, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1768: (13, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1769: (10, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1770: (4, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1771: (2, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1772: (1, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1773: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1774: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1775: (3, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1776: (15, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1777: (13, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1779: (4, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1778: (10, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1780: (1, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1781: (1, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1782: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1784: (2, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 1] Turn 1783: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1785: (14, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1788: (5, 8) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 4] Turn 1786: (14, 9) AM_AVATAR_MOVE Direction: SOUTH[Avatar 5] Turn 1787: (11, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1789: (1, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1790: (1, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1791: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1792: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1793: (2, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1794: (14, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1795: (14, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1798: (1, 22) AM_AVATAR_MOVE Direction: NORTH

[Avatar 6] Turn 1797: (5, 9) AM_AVATAR_MOVE Direction: EAST[Avatar 5] Turn 1796: (11, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1799: (1, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1800: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1801: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1802: (2, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1806: (6, 9) AM_AVATAR_MOVE Direction: SOUTH


[Avatar 4] Turn 1804: (13, 10) AM_AVATAR_MOVE Direction: WEST[Avatar 5] Turn 1805: (11, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1807: (1, 21) AM_AVATAR_MOVE Direction: WEST[Avatar 3] Turn 1803: (13, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1808: (0, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1809: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1814: (12, 7) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 2] Turn 1811: (3, 2) AM_AVATAR_MOVE Direction: EAST

[Avatar 1] Turn 1810: (21, 12) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 1813: (12, 10) AM_AVATAR_MOVE Direction: NORTH[Avatar 3] Turn 1812: (13, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1815: (6, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1816: (0, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1817: (0, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1818: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1819: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1820: (4, 2) AM_AVATAR_MOVE Direction: WEST

[Avatar 7] Turn 1825: (0, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1821: (14, 21) AM_AVATAR_MOVE Direction: NORTH[Avatar 4] Turn 1822: (12, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1823: (12, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1824: (6, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1826: (1, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1827: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1828: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1829: (3, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1830: (14, 20) AM_AVATAR_MOVE Direction: EAST

[Avatar 5] Turn 1832: (12, 7) AM_AVATAR_MOVE Direction: EAST[Avatar 4] Turn 1831: (12, 9) AM_AVATAR_MOVE Direction: NORTH

[Avatar 7] Turn 1834: (1, 20) AM_AVATAR_MOVE Direction: EAST[Avatar 6] Turn 1833: (6, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 1835: (2, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1836: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1837: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1838: (2, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1839: (15, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1842: (6, 12) AM_AVATAR_MOVE Direction: WEST

[Avatar 5] Turn 1841: (13, 7) AM_AVATAR_MOVE Direction: SOUTH[Avatar 4] Turn 1840: (12, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1843: (2, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 1844: (2, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1845: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1847: (2, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 1] Turn 1846: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1848: (15, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1849: (11, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1850: (13, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1852: (2, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1851: (6, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 1853: (3, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1854: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1855: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1856: (3, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1858: (11, 8) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 3] Turn 1857: (15, 18) AM_AVATAR_MOVE Direction: NORTH[Avatar 5] Turn 1859: (13, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1860: (6, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1861: (3, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1862: (2, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1863: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1864: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1865: (4, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1866: (15, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1867: (11, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1869: (7, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1870: (2, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1868: (12, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1871: (2, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1872: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1873: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1874: (5, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1875: (15, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1876: (10, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1877: (11, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1879: (2, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1878: (7, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1880: (3, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1881: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1882: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1883: (6, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1884: (14, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1885: (9, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1888: (3, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1886: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1887: (7, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 1889: (4, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1890: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1891: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1892: (6, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1895: (9, 6) AM_AVATAR_MOVE Direction: SOUTH


[Avatar 3] Turn 1893: (14, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1894: (9, 9) AM_AVATAR_MOVE Direction: SOUTH[Avatar 7] Turn 1897: (4, 22) AM_AVATAR_MOVE Direction: EAST[Avatar 6] Turn 1896: (7, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1898: (5, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1899: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1900: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1901: (6, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1902: (13, 15) AM_AVATAR_MOVE Direction: NORTH

[Avatar 4] Turn 1903: (9, 10) AM_AVATAR_MOVE Direction: WEST[Avatar 5] Turn 1904: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1906: (5, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1905: (6, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1907: (6, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1908: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1909: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1910: (7, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1911: (13, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1913: (9, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1912: (9, 10) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 7] Turn 1915: (6, 22) AM_AVATAR_MOVE Direction: WEST[Avatar 6] Turn 1914: (6, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1916: (5, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1917: (21, 12) AM_AVATAR_MOVE Direction: NULL

[Avatar 1] Turn 1918: (21, 12) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 1921: (9, 11) AM_AVATAR_MOVE Direction: WEST

[Avatar 2] Turn 1919: (7, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1923: (5, 13) AM_AVATAR_MOVE Direction: NORTH

[Avatar 5] Turn 1922: (10, 5) AM_AVATAR_MOVE Direction: NORTH[Avatar 7] Turn 1924: (5, 22) AM_AVATAR_MOVE Direction: WEST[Avatar 3] Turn 1920: (13, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1925: (4, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1926: (21, 12) AM_AVATAR_MOVE Direction: NULL

[Avatar 5] Turn 1931: (10, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1933: (4, 22) AM_AVATAR_MOVE Direction: WEST


[Avatar 3] Turn 1929: (12, 13) AM_AVATAR_MOVE Direction: WEST[Avatar 6] Turn 1932: (5, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1930: (9, 11) AM_AVATAR_MOVE Direction: SOUTH[Avatar 1] Turn 1927: (21, 12) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 1928: (8, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 1934: (3, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1935: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1936: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1939: (9, 12) AM_AVATAR_MOVE Direction: WEST


[Avatar 7] Turn 1942: (3, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1937: (9, 2) AM_AVATAR_MOVE Direction: SOUTH[Avatar 6] Turn 1941: (5, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1938: (11, 13) AM_AVATAR_MOVE Direction: WEST[Avatar 5] Turn 1940: (11, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1943: (3, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1944: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1945: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1946: (9, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1947: (10, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1949: (11, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1950: (5, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1951: (3, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1948: (8, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1952: (4, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1953: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1958: (12, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1955: (8, 3) AM_AVATAR_MOVE Direction: WEST

[Avatar 1] Turn 1954: (21, 12) AM_AVATAR_MOVE Direction: NULL


[Avatar 7] Turn 1960: (4, 23) AM_AVATAR_MOVE Direction: EAST[Avatar 6] Turn 1959: (5, 12) AM_AVATAR_MOVE Direction: WEST[Avatar 3] Turn 1956: (10, 14) AM_AVATAR_MOVE Direction: WEST[Avatar 4] Turn 1957: (8, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 1961: (5, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1962: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1963: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1964: (7, 3) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 4] Turn 1966: (8, 12) AM_AVATAR_MOVE Direction: EAST[Avatar 7] Turn 1969: (5, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1965: (9, 14) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 6] Turn 1968: (5, 12) AM_AVATAR_MOVE Direction: SOUTH[Avatar 5] Turn 1967: (12, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1970: (6, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1971: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1975: (9, 12) AM_AVATAR_MOVE Direction: SOUTH


[Avatar 1] Turn 1972: (21, 12) AM_AVATAR_MOVE Direction: NULL[Avatar 5] Turn 1976: (12, 4) AM_AVATAR_MOVE Direction: NORTH
