joannezhao, 34715, Wed May 28 20:58:05 EDT 2014



Sent AM_AVATAR_READY signal with AvatarID: 2Sent AM_AVATAR_READY signal with AvatarID: 1

Sent AM_AVATAR_READY signal with AvatarID: 4
Sent AM_AVATAR_READY signal with AvatarID: 0Sent AM_AVATAR_READY signal with AvatarID: 3
[Avatar 4] Turn 3219: (6, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3220: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3221: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3222: (3, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3223: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3224: (7, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3225: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3226: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3227: (3, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3228: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3229: (7, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3230: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3231: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3232: (3, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3233: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3234: (7, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3235: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3236: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3237: (3, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3238: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3239: (7, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3240: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3241: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3242: (4, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3243: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3244: (8, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3245: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3246: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3247: (4, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3248: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3249: (8, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3250: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3251: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3252: (3, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3253: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3254: (8, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3255: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3256: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3257: (2, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3258: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3259: (8, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3260: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3261: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3262: (2, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3263: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3264: (9, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3265: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3266: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3267: (1, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3268: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3269: (10, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3270: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3271: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3272: (2, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3273: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3274: (10, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3275: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3276: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3277: (3, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3278: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3279: (11, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3280: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3281: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3282: (4, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3283: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3284: (12, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3285: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3286: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3287: (4, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3288: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3289: (13, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3290: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3291: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3292: (3, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3293: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3294: (13, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3295: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3296: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3297: (4, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3298: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3299: (12, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3300: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3302: (5, 10) AM_AVATAR_MOVE Direction: NORTH

[Avatar 3] Turn 3303: (21, 12) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 3301: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3304: (11, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3305: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3306: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3307: (5, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3308: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3309: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3310: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3311: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3312: (5, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3313: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3314: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3315: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3316: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3317: (4, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3318: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3319: (9, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3320: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3321: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3322: (4, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3323: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3324: (10, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3325: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3326: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3327: (4, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3328: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3329: (11, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3330: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3331: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3332: (4, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3333: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3334: (12, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3335: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3336: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3337: (5, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3338: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3339: (12, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3340: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3341: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3342: (5, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3343: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3344: (12, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3345: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3346: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3347: (4, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3348: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3349: (11, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3350: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3351: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3352: (5, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3353: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3354: (11, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3355: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3356: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3357: (5, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3358: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3359: (10, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3360: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3361: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3362: (5, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3363: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3364: (10, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3365: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3368: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3367: (6, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 1] Turn 3366: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3369: (10, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3370: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3371: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3373: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3372: (5, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3374: (10, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3375: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3376: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3377: (4, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3378: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3379: (9, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3380: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3381: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3382: (5, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3383: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3384: (8, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3385: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3386: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3387: (5, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3388: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3389: (8, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3390: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3391: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3392: (5, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3393: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3394: (8, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3395: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3396: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3397: (5, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3398: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3399: (8, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3400: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3401: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3402: (4, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3403: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3404: (8, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3405: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3406: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3407: (4, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3408: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3409: (9, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3410: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3411: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3412: (4, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3413: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3414: (10, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3415: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3416: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3417: (4, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3418: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3419: (10, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3420: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3421: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3422: (5, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3423: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3424: (10, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3425: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3426: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3427: (5, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3428: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3429: (10, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3430: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3431: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3432: (6, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3433: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3434: (11, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3435: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3436: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3437: (6, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3438: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3439: (11, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3440: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3441: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3442: (6, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3443: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3444: (12, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3445: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3446: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3447: (6, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3448: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3449: (12, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3450: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3451: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3452: (7, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3453: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3454: (12, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3455: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3456: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3457: (7, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3458: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3459: (11, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3460: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3461: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3462: (7, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3463: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3464: (10, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3465: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3466: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3467: (6, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3468: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3469: (9, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3470: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3471: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3472: (6, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3473: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3474: (9, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3475: (21, 12) AM_AVATAR_MOVE Direction: NULL

[Avatar 1] Turn 3476: (21, 12) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 3477: (5, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3478: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3479: (10, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3480: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3481: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3482: (5, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3483: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3484: (11, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3485: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3486: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3487: (5, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3488: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3489: (12, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3490: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3491: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3492: (5, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3493: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3494: (13, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3495: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3498: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3496: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3497: (5, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3499: (13, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3500: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3501: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3502: (5, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3503: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3504: (12, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3505: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3506: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3507: (5, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3508: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3509: (11, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3510: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3511: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3512: (6, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3513: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3514: (10, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3515: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3516: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3517: (6, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3518: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3519: (10, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3520: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3521: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3523: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3522: (7, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 3524: (9, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3525: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3526: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3527: (8, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3528: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3529: (8, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3530: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3531: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3532: (8, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3533: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3534: (8, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3535: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3536: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3537: (9, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3538: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3539: (8, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3540: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3541: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3542: (9, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3543: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3544: (8, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 1] Turn 3546: (21, 12) AM_AVATAR_MOVE Direction: NULL
