joannezhao, 60504, Wed May 28 20:54:11 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 0
[Avatar 0] Turn 326: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 327: (16, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 328: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 329: (16, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 330: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 331: (16, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 332: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 333: (16, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 334: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 335: (16, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 336: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 337: (16, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 338: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 339: (16, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 340: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 341: (17, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 342: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 343: (17, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 344: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 345: (18, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 346: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 347: (18, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 348: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 349: (19, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 350: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 351: (20, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 352: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 353: (20, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 354: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 355: (20, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 356: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 357: (20, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 358: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 359: (20, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 360: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 361: (20, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 362: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 363: (20, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 364: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 365: (21, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 366: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 367: (21, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 368: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 369: (21, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 370: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 371: (21, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 372: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 373: (22, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 374: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 375: (22, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 376: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 377: (23, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 378: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 379: (23, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 380: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 381: (23, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 382: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 383: (23, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 384: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 385: (23, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 386: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 387: (23, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 388: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 389: (23, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 390: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 391: (23, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 392: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 393: (24, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 394: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 395: (24, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 396: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 397: (23, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 398: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 399: (22, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 400: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 401: (22, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 402: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 403: (22, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 404: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 405: (22, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 406: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 407: (22, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 408: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 409: (22, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 410: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 411: (22, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 412: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 413: (22, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 414: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 415: (22, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 416: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 417: (22, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 418: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 419: (21, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 420: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 421: (21, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 422: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 423: (21, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 424: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 425: (21, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 426: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 427: (20, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 428: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 429: (20, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 430: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 431: (20, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 432: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 433: (20, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 434: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 435: (19, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 436: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 437: (18, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 438: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 439: (18, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 440: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 441: (18, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 442: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 443: (19, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 444: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 445: (19, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 446: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 447: (19, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 448: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 449: (19, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 450: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 451: (19, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 452: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 453: (19, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 454: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 455: (19, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 456: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 457: (19, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 458: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 459: (20, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 460: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 461: (20, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 462: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 463: (21, 13) AM_AVATAR_MOVE Direction: NORTH
Maze solved in 464 turns
Hash: 2385194447l
