joannezhao, 44362, Wed May 28 05:42:52 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 0
[Avatar 0] Turn 0: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7693: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7694: (33, 38) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7695: (32, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7696: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7697: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7698: (32, 38) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7699: (31, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7700: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7701: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7702: (31, 38) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7703: (31, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7704: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7705: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7706: (31, 38) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7707: (31, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7708: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7709: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7710: (32, 38) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7711: (31, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7712: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7713: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7714: (32, 38) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7715: (31, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7716: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7717: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7718: (33, 38) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7719: (31, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 7720: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7721: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7722: (34, 38) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7723: (32, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7724: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7725: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7726: (34, 38) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7727: (32, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7728: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7729: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7730: (34, 38) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 7731: (32, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 7732: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7733: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7734: (34, 39) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7735: (33, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7736: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7737: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7738: (35, 39) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7739: (33, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 7740: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7741: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7742: (35, 39) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7743: (34, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7744: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7745: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7746: (36, 39) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7747: (34, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 7748: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7749: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7750: (36, 39) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7751: (35, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7752: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7753: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7754: (37, 39) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7755: (35, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7756: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7757: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7758: (37, 38) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7759: (35, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7760: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7761: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7762: (37, 38) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7763: (34, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7764: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7765: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7766: (36, 38) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7767: (33, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7768: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7769: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7770: (36, 38) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7771: (32, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7772: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7773: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7774: (35, 38) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7775: (32, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7776: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7777: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7778: (35, 37) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7779: (31, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7780: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7781: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7782: (35, 37) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7783: (30, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7784: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7785: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7786: (35, 37) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7787: (29, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7788: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7789: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7790: (36, 37) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7791: (29, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7792: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7793: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7794: (36, 37) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7795: (28, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7796: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7797: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7798: (37, 37) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7799: (28, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7800: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7801: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7802: (37, 36) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7803: (28, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 7804: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7805: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7806: (36, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7807: (29, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 7808: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7809: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7810: (36, 35) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7811: (30, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7812: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7813: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7814: (36, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7815: (30, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7816: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7817: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7818: (36, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7819: (30, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7820: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7821: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7822: (36, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 7823: (29, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7824: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7825: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7826: (36, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7827: (29, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7828: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7829: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7830: (36, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 7831: (28, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7832: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7833: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7834: (36, 35) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7835: (28, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7836: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7837: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7838: (35, 35) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 7839: (27, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7840: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7841: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7842: (35, 36) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7843: (26, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7844: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7845: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7846: (34, 36) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 7847: (25, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7848: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7849: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7850: (34, 37) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7851: (25, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 7852: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7853: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7854: (34, 37) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7855: (26, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7856: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7857: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7858: (34, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7859: (26, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7860: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7861: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7862: (34, 36) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7863: (25, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7864: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7865: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7866: (35, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7867: (24, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7868: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7869: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7870: (35, 35) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7871: (23, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7872: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7873: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7874: (35, 35) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7875: (23, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7876: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7877: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7878: (35, 35) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7879: (23, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7880: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7881: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7882: (36, 35) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 7883: (23, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7884: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7885: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7886: (36, 36) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7887: (23, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 7888: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7889: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7890: (37, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7891: (24, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7892: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7893: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7894: (37, 36) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 7895: (24, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7896: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7897: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7898: (37, 37) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7899: (23, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 7900: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7901: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7902: (38, 37) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7903: (22, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7904: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7905: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7906: (38, 37) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 7907: (22, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7908: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7909: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7910: (38, 38) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7911: (22, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7912: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7913: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7914: (39, 38) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7915: (22, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 7916: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7917: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7918: (39, 37) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7919: (23, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7920: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7921: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7922: (39, 37) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7923: (23, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7924: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7925: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7926: (39, 37) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 7927: (23, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 7928: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7929: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7930: (39, 38) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7931: (24, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7932: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7933: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7934: (39, 38) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 7935: (24, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7936: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7937: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7938: (39, 39) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7939: (24, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 7940: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7941: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7942: (38, 39) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 7943: (24, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 7944: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7945: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7946: (38, 39) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7947: (25, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7948: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7949: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7950: (38, 39) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7951: (25, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7952: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7953: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7954: (38, 39) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7955: (25, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 7956: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7957: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7958: (39, 39) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7959: (25, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 7960: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7961: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7962: (39, 39) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 7963: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 7964: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7965: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7966: (39, 39) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7967: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 7968: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7969: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7970: (39, 38) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7971: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 7972: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7973: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7974: (38, 38) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7975: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 7976: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7977: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7978: (38, 38) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 7979: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 7980: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7981: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7982: (38, 37) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7983: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 7984: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7985: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7986: (37, 37) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7987: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 7988: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7989: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7990: (36, 37) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 7991: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 7992: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7993: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7994: (35, 37) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 7995: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 7996: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 7997: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 7998: (35, 38) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 7999: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 8000: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 8001: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 8002: (36, 38) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 8003: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 8004: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 8005: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 8006: (37, 38) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 8007: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 8008: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 8009: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 8010: (37, 39) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 8011: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 8012: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 8013: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 8014: (37, 39) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 8015: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 8016: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 8017: (26, 15) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 8018: (36, 39) AM_AVATAR_MOVE Direction: SOUTH
