joannezhao, 55619, Wed May 28 04:36:19 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 5
Sent AM_AVATAR_READY signal with AvatarID: 6


Sent AM_AVATAR_READY signal with AvatarID: 1Sent AM_AVATAR_READY signal with AvatarID: 4
Sent AM_AVATAR_READY signal with AvatarID: 0Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 3
[Avatar 4] Turn 2069: (19, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2070: (26, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2071: (7, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2072: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2073: (26, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2074: (16, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2075: (13, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2076: (18, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2077: (25, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2078: (7, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2079: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2080: (25, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2081: (15, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2082: (13, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2083: (17, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2084: (25, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2085: (7, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2086: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2087: (25, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2088: (15, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2089: (13, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2090: (16, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2091: (24, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2092: (6, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2093: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2094: (24, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2095: (14, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2096: (13, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2097: (16, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2098: (24, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2099: (5, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2100: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2101: (24, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2102: (14, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2103: (14, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2104: (16, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2105: (23, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2106: (5, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2107: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2108: (23, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2109: (13, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2110: (15, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2111: (16, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2112: (22, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2113: (5, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2114: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2115: (22, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2116: (14, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2117: (15, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2118: (17, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2119: (22, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2120: (4, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2121: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2122: (22, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2123: (13, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2124: (15, 32) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2125: (17, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2126: (22, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2127: (4, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2128: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2129: (22, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2130: (14, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2131: (16, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2132: (17, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2133: (21, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2134: (3, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2135: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2136: (21, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2137: (14, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2138: (16, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2139: (18, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2140: (21, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2141: (2, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2142: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2143: (21, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2144: (14, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2145: (17, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2146: (18, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2147: (21, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2148: (2, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2149: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2150: (21, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2151: (15, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2152: (18, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2153: (18, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2154: (21, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2155: (1, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2156: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2157: (21, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2158: (15, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2159: (19, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2160: (19, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2161: (20, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2162: (0, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2163: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2164: (20, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2165: (15, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2166: (20, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2167: (19, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2168: (20, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2169: (0, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2170: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2171: (20, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2172: (15, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2173: (21, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2174: (19, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2175: (20, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2176: (0, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2177: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2178: (20, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2179: (15, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2180: (22, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2181: (20, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2182: (20, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2183: (0, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2184: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2185: (20, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2186: (15, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2187: (22, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2188: (20, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2189: (21, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2190: (0, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2191: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2192: (21, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2193: (15, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2194: (21, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2195: (20, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2196: (21, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2197: (0, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2198: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2199: (21, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2200: (14, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2201: (20, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2202: (21, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2203: (22, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2204: (0, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2205: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2206: (22, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2207: (14, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2208: (20, 31) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2209: (21, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2210: (22, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2211: (0, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2212: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2213: (22, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2214: (15, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2215: (19, 31) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2216: (21, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2217: (22, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2218: (0, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2219: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2220: (22, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2221: (15, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2222: (18, 31) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2223: (22, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2224: (22, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2225: (0, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2226: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2227: (22, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2228: (16, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2229: (17, 31) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2230: (22, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2231: (22, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2232: (0, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2233: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2234: (22, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2235: (16, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2236: (16, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2237: (22, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2238: (22, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2239: (0, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2240: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2241: (22, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2242: (17, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2243: (16, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2244: (23, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2245: (23, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2246: (0, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2247: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2248: (23, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2249: (17, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2250: (17, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2251: (23, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2252: (23, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2253: (0, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2254: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2255: (23, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2256: (18, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2257: (18, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2258: (23, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2259: (23, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2260: (0, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2261: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2262: (23, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2263: (19, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2264: (19, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2265: (23, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2266: (23, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2267: (0, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2268: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2269: (23, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2270: (19, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2271: (20, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2272: (24, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2273: (24, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2274: (0, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2275: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2276: (24, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2277: (18, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2278: (21, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2279: (25, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2280: (24, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2281: (0, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2282: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2283: (24, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2284: (18, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2285: (21, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2286: (24, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2287: (24, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2288: (0, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2289: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2290: (24, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2291: (18, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2292: (22, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2293: (24, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2294: (24, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2295: (0, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2296: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2297: (24, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2298: (19, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2299: (22, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2300: (24, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2301: (25, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2302: (0, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2303: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2304: (25, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2305: (19, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2306: (22, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2307: (24, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2308: (25, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2309: (0, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2310: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2311: (25, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2312: (20, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2313: (22, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2314: (25, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2315: (25, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2316: (0, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2317: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2318: (25, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2319: (21, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2320: (23, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2321: (25, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2322: (25, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2323: (1, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2324: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2325: (25, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2326: (21, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2327: (23, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2328: (26, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2329: (24, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2330: (1, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2331: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2332: (24, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2333: (22, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2334: (22, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2335: (26, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2336: (24, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2337: (1, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2338: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2339: (24, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2340: (22, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 2341: (21, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2342: (26, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2343: (24, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2344: (1, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2345: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2346: (24, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2347: (21, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 2348: (20, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2349: (26, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2350: (24, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2351: (1, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2352: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2353: (24, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2354: (21, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2355: (20, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2356: (26, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2357: (24, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2358: (1, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2359: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2360: (24, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2361: (22, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2362: (19, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2363: (26, 32) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2364: (24, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2365: (1, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2366: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2367: (24, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2368: (23, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2369: (19, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2370: (27, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2371: (24, 20) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2372: (1, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2373: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2374: (24, 20) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2375: (24, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2376: (20, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2377: (27, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2378: (24, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2379: (0, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2380: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2381: (24, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2382: (25, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 2383: (21, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2384: (27, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2385: (25, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2386: (0, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2387: (21, 14) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2388: (25, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2389: (25, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 2390: (21, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2391: (27, 34) AM_AVATAR_MOVE Direction: SOUTH
