joannezhao, 36718, Wed May 28 03:39:35 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 6


Sent AM_AVATAR_READY signal with AvatarID: 5
Sent AM_AVATAR_READY signal with AvatarID: 0
Sent AM_AVATAR_READY signal with AvatarID: 1Sent AM_AVATAR_READY signal with AvatarID: 2Sent AM_AVATAR_READY signal with AvatarID: 4
[Avatar 1] Turn 1569: (19, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1570: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1571: (13, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1572: (24, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1573: (11, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1574: (1, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1575: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1576: (18, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1577: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1579: (24, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1578: (13, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1580: (10, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1581: (1, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1582: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1583: (17, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1585: (13, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1584: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1586: (23, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1587: (10, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1588: (0, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1589: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1590: (16, 13) AM_AVATAR_MOVE Direction: NORTH

[Avatar 2] Turn 1591: (12, 2) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 1592: (14, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1593: (23, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1594: (10, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1595: (0, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1596: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1597: (16, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1598: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1599: (14, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1600: (23, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1601: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1602: (0, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1603: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1604: (16, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1605: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1606: (14, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1607: (23, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1608: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1609: (0, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1610: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1611: (16, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1612: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1613: (15, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1614: (23, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1615: (9, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1616: (0, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1617: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1618: (17, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1619: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1620: (15, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1621: (23, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1622: (9, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1623: (1, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1624: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1625: (18, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1626: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1627: (15, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1628: (23, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1629: (9, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1630: (2, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1631: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1632: (19, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1633: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1634: (16, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1635: (23, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1636: (9, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1637: (2, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1638: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1639: (19, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1640: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1641: (16, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1642: (23, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1643: (10, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1644: (1, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1645: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1646: (19, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1647: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1648: (16, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1649: (23, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1650: (10, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1651: (1, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1652: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1653: (19, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1654: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1655: (17, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1656: (23, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1657: (10, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1658: (2, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1659: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1660: (18, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1661: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1662: (17, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1663: (22, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1664: (10, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1665: (2, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1666: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1667: (18, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1668: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1669: (17, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1670: (22, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1671: (9, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1672: (2, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1673: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1674: (18, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1675: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1676: (18, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1677: (21, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1678: (9, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1679: (2, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1680: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1681: (18, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1682: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1683: (18, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1684: (20, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1685: (8, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1686: (2, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1687: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1688: (18, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1689: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1690: (18, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1691: (20, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1692: (8, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1693: (3, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1694: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1695: (19, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1696: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1697: (18, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1698: (20, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1699: (8, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1700: (3, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1701: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1702: (19, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1703: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1704: (18, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1705: (20, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1706: (8, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1707: (4, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1708: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1709: (20, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1710: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1711: (18, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1712: (21, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1713: (8, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1714: (4, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1715: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1716: (19, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1717: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1718: (18, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1719: (21, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1720: (8, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1721: (4, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1722: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1723: (19, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1724: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1725: (18, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1726: (22, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1727: (9, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1728: (4, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1729: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1730: (19, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1731: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1732: (18, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1733: (22, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1734: (9, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1735: (4, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1736: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1737: (19, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1738: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1739: (19, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1740: (21, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1741: (9, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1742: (4, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1743: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1744: (18, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1745: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1746: (19, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1747: (20, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1748: (10, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1749: (4, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1750: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1751: (17, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1752: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1753: (19, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1754: (20, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1755: (10, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1756: (4, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1757: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1758: (17, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1759: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1760: (19, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1761: (20, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1762: (10, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1763: (5, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1764: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1765: (18, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1766: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1767: (19, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1768: (19, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1769: (9, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1770: (5, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1771: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1772: (19, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1773: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1774: (19, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1775: (19, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1776: (9, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1777: (5, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1778: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1779: (20, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1780: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1781: (20, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1782: (19, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1783: (9, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1784: (5, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1785: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1786: (20, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1787: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1788: (20, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1789: (19, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1790: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1791: (5, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1792: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1793: (20, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1794: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1795: (21, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1796: (18, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1797: (9, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1798: (6, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1799: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1800: (20, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1801: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1802: (21, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1803: (18, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1804: (9, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1805: (7, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1806: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1807: (20, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1808: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1809: (20, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1810: (18, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1811: (9, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1812: (7, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1813: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1814: (21, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1815: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1816: (19, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1817: (17, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1818: (8, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1819: (7, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1820: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1821: (21, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1822: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1823: (19, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1824: (17, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1825: (8, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1826: (7, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1827: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1828: (22, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1829: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1830: (20, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1831: (17, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1832: (8, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1833: (7, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1834: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1835: (22, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1836: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1837: (20, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1838: (17, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1839: (8, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1840: (7, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1841: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1842: (23, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1843: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1844: (21, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1845: (17, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1846: (8, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1847: (7, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1848: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1849: (23, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1850: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1851: (21, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1852: (17, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1853: (8, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1854: (6, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1855: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1856: (23, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1857: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1858: (22, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1859: (17, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1860: (8, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1861: (6, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1862: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1863: (23, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1864: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1865: (22, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1866: (17, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1867: (9, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1868: (6, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1869: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1870: (22, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1871: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1872: (22, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1873: (18, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1874: (10, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1875: (5, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1876: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1877: (22, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1878: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1879: (22, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1880: (18, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1881: (11, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1882: (5, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1883: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1884: (23, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1885: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 1886: (23, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1887: (18, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1888: (11, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1889: (5, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1890: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1891: (23, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1892: (12, 2) AM_AVATAR_MOVE Direction: NULL
